trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
56f6fc029a821995,5175,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1379,345.0
7e7d6e12e00179f7,8622,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1368,574.8
4c4688d89fa0fd57,28792,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,24049,1919.4666666666667
780aac3274946e5f,6695,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1649,446.3333333333333
42d5b0cc6a7b1894,6344,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1777,422.93333333333334
497b33ea00ff4c9e,8616,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1492,574.4
1b66f788e71ae965,72760,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,65039,4850.666666666667
20d59973a6abfc5c,6480,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1626,432.0
61305b581cf13cde,8586,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1595,572.4
55f3ec522e5cbe86,36640,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,28533,2442.6666666666665
7c8b8118ee6e23a7,5266,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1334,351.06666666666666
00bae8609906735b,6858,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1740,457.2
0e14e1d30c2832b7,8024,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,2637,534.9333333333333
36e13214961c14ab,8888,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1584,592.5333333333333
7847e5d5814ba627,9103,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1500,606.8666666666667
3aa9ed02bea0f12c,29759,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,20859,1983.9333333333334
07de9967b4e98164,10829,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,2437,721.9333333333333
7052493f0d5dbfe1,8541,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1499,569.4
0394fa042173d2dc,78152,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,70032,5210.133333333333
1a65e0300543c000,5909,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1407,393.93333333333334
428e1d9cfb9a10b8,6875,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1525,458.3333333333333
690b13f3945a0041,17623,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,13180,1174.8666666666666
7d2b6cdaf7c65d32,6369,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1525,424.6
167402abf3c00a03,6484,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1519,432.26666666666665
5dcdb44dbcb6aef7,6088,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1417,405.8666666666667
406a75d2b923d5c4,9839,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,5081,655.9333333333333
461585ddef329948,7860,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1486,524.0
4d747102f5f18fcd,5930,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1355,395.3333333333333
210a80e88f05896f,9302,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1615,620.1333333333333
5df33ef7137cbc47,6191,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1619,412.73333333333335
51032c1bbb5fc34f,33695,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,24731,2246.3333333333335
2371e11937e73b81,7178,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1768,478.53333333333336
6e7756b588e9ea01,8897,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1535,593.1333333333333
50ab5e73e97a5b4c,9115,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1603,607.6666666666666
63cb192d6e54ac07,9106,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1495,607.0666666666667
41d258326f6beba6,9390,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1587,626.0
689a827c21c28f7d,36574,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,27953,2438.266666666667
7d64a7ddf07aad62,9453,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1761,630.2
7018004c716a0f7d,80174,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,72460,5344.933333333333
3b72c63bd711f5b0,7057,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1734,470.46666666666664
70a79d8bea39b9c7,32241,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,23297,2149.4
38ef31945bc9f2a1,25797,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,16945,1719.8
6576d1de55aacbcf,7227,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1721,481.8
4ab5042ac29edaa0,38026,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,30273,2535.0666666666666
6a80e43040efd9bf,5805,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1429,387.0
57aed5cf165d3aa9,22151,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,13128,1476.7333333333333
4640287a29277898,8083,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1303,538.8666666666667
5bbb037480c4d881,18549,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,9777,1236.6
3f147ee437b3a93b,7007,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1695,467.1333333333333
31bfbd66f2f8eef3,5749,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1380,383.26666666666665
5371df7935f53b63,65140,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,56569,4342.666666666667
753071f0f26833a1,6447,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1528,429.8
7969bb64777887f6,6117,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1417,407.8
6cf5274f69fbd55c,9833,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1618,655.5333333333333
1b727e5cdb35aa0c,4393,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1072,292.8666666666667
34296dc623d9c51e,6686,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1654,445.73333333333335
538cb5951a79b73c,7315,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1688,487.6666666666667
4d432a16afbe5f03,5525,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1406,368.3333333333333
4aa8b06fdb4612ea,9128,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1543,608.5333333333333
559a60dba804edda,6693,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1181,446.2
548f714e89413570,9717,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1764,647.8
42d23a88a0a9902d,5835,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1359,389.0
42fe220de5de2f17,6376,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1527,425.06666666666666
15b7e62edfdf5980,6000,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1458,400.0
1919388728e04791,6261,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1520,417.4
344974ac57f4acb2,6749,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1683,449.93333333333334
0b3b88a47f50ded5,8795,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1443,586.3333333333334
19a63c22219a1616,6775,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1594,451.6666666666667
433f9b6b5272f97d,6071,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1538,404.73333333333335
570c4f6ef18c145f,8740,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1479,582.6666666666666
4daaa99995243668,5977,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1290,398.46666666666664
2dfa3d0304fff515,9207,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1577,613.8
5315b58f06d20a1d,7055,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1699,470.3333333333333
2bbb8b584c727fa9,7158,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1594,477.2
23e803ebf40e7c7e,52218,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,43075,3481.2
36af1aa4f8aa0391,6966,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1983,464.4
661c60742793154f,9581,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1701,638.7333333333333
6c502a6fa2c9e055,5781,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1459,385.4
75f3ab30c4723c62,58135,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,48857,3875.6666666666665
2eb1b884123a9392,8614,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1434,574.2666666666667
4d4072b2519fdff1,5625,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1319,375.0
10a0f0027c94452b,5392,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1400,359.46666666666664
17b141d4d332e7c6,5377,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1248,358.46666666666664
2f25b6ad82a7e708,8439,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1390,562.6
63ac35cd483db750,5859,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1419,390.6
339ce2c4361ac3f3,22962,5,False,0.0,,HTTP POST /reservation,frontend; user; reservation,reservation,19742,4592.4
08aad727ba8e2c75,16315,5,False,0.0,,HTTP POST /reservation,frontend; user; reservation,reservation,12984,3263.0
0de15de231c0f6d7,17773,5,False,0.0,,HTTP POST /reservation,frontend; user; reservation,reservation,14923,3554.6
741f07fa81ab396a,2146,3,False,0.0,,HTTP POST /user,frontend; user,frontend,2041,715.3333333333334
6c27fe6364eae4f1,19774,5,False,0.0,,HTTP POST /reservation,frontend; user; reservation,reservation,16078,3954.8
2549492ef202841e,61666,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,57725,4111.066666666667
32992ecb59efee2a,24350,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,19545,1623.3333333333333
02dea13264b2bf4d,9999,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1724,666.6
05b394aa1d289657,6751,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1584,450.06666666666666
6336c15828bc2ad6,6408,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1495,427.2
153b55fcda2d76b3,7057,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1755,470.46666666666664
089dd44babbc25de,6335,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1490,422.3333333333333
2c82dcbf63835aae,6949,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1636,463.26666666666665
2210b6720dcede1a,7499,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1747,499.93333333333334
55ad5abb9dcc6f4e,5110,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1269,340.6666666666667
192cc27565e7aaba,6716,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1553,447.73333333333335
1de2154a1505263d,17625,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,12973,1175.0
77198f2eb6158dae,8490,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1462,566.0
3737fe5882d27928,6250,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1505,416.6666666666667
05d05f06eead682a,63986,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,60148,4265.733333333334
56f6fc029a821995,5175,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1379,345.0
7e7d6e12e00179f7,8622,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1368,574.8
4c4688d89fa0fd57,28792,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,24049,1919.4666666666667
780aac3274946e5f,6695,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1649,446.3333333333333
42d5b0cc6a7b1894,6344,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1777,422.93333333333334
497b33ea00ff4c9e,8616,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1492,574.4
1b66f788e71ae965,72760,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,65039,4850.666666666667
20d59973a6abfc5c,6480,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1626,432.0
61305b581cf13cde,8586,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1595,572.4
55f3ec522e5cbe86,36640,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,28533,2442.6666666666665
7c8b8118ee6e23a7,5266,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1334,351.06666666666666
00bae8609906735b,6858,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1740,457.2
0e14e1d30c2832b7,8024,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,2637,534.9333333333333
36e13214961c14ab,8888,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1584,592.5333333333333
7847e5d5814ba627,9103,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1500,606.8666666666667
3aa9ed02bea0f12c,29759,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,20859,1983.9333333333334
07de9967b4e98164,10829,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,2437,721.9333333333333
7052493f0d5dbfe1,8541,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1499,569.4
0394fa042173d2dc,78152,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,70032,5210.133333333333
1a65e0300543c000,5909,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1407,393.93333333333334
428e1d9cfb9a10b8,6875,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1525,458.3333333333333
690b13f3945a0041,17623,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,13180,1174.8666666666666
7d2b6cdaf7c65d32,6369,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1525,424.6
167402abf3c00a03,6484,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1519,432.26666666666665
5dcdb44dbcb6aef7,6088,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1417,405.8666666666667
406a75d2b923d5c4,9839,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,5081,655.9333333333333
461585ddef329948,7860,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1486,524.0
4d747102f5f18fcd,5930,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1355,395.3333333333333
210a80e88f05896f,9302,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1615,620.1333333333333
5df33ef7137cbc47,6191,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1619,412.73333333333335
51032c1bbb5fc34f,33695,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,24731,2246.3333333333335
2371e11937e73b81,7178,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1768,478.53333333333336
6e7756b588e9ea01,8897,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1535,593.1333333333333
50ab5e73e97a5b4c,9115,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1603,607.6666666666666
63cb192d6e54ac07,9106,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1495,607.0666666666667
41d258326f6beba6,9390,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1587,626.0
689a827c21c28f7d,36574,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,27953,2438.266666666667
7d64a7ddf07aad62,9453,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1761,630.2
7018004c716a0f7d,80174,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,72460,5344.933333333333
3b72c63bd711f5b0,7057,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1734,470.46666666666664
70a79d8bea39b9c7,32241,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,23297,2149.4
38ef31945bc9f2a1,25797,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,16945,1719.8
6576d1de55aacbcf,7227,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1721,481.8
4ab5042ac29edaa0,38026,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,30273,2535.0666666666666
6a80e43040efd9bf,5805,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1429,387.0
57aed5cf165d3aa9,22151,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,13128,1476.7333333333333
4640287a29277898,8083,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1303,538.8666666666667
5bbb037480c4d881,18549,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,9777,1236.6
3f147ee437b3a93b,7007,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1695,467.1333333333333
31bfbd66f2f8eef3,5749,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1380,383.26666666666665
5371df7935f53b63,65140,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,56569,4342.666666666667
753071f0f26833a1,6447,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1528,429.8
7969bb64777887f6,6117,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1417,407.8
6cf5274f69fbd55c,9833,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1618,655.5333333333333
1b727e5cdb35aa0c,4393,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1072,292.8666666666667
34296dc623d9c51e,6686,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1654,445.73333333333335
538cb5951a79b73c,7315,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1688,487.6666666666667
4d432a16afbe5f03,5525,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1406,368.3333333333333
4aa8b06fdb4612ea,9128,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1543,608.5333333333333
559a60dba804edda,6693,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1181,446.2
548f714e89413570,9717,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1764,647.8
42d23a88a0a9902d,5835,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1359,389.0
42fe220de5de2f17,6376,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1527,425.06666666666666
15b7e62edfdf5980,6000,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1458,400.0
1919388728e04791,6261,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1520,417.4
344974ac57f4acb2,6749,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1683,449.93333333333334
0b3b88a47f50ded5,8795,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1443,586.3333333333334
19a63c22219a1616,6775,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1594,451.6666666666667
433f9b6b5272f97d,6071,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1538,404.73333333333335
570c4f6ef18c145f,8740,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,1479,582.6666666666666
4daaa99995243668,5977,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1290,398.46666666666664
2dfa3d0304fff515,9207,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1577,613.8
5315b58f06d20a1d,7055,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1699,470.3333333333333
2bbb8b584c727fa9,7158,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1594,477.2
23e803ebf40e7c7e,52218,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,43075,3481.2
36af1aa4f8aa0391,6966,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1983,464.4
661c60742793154f,9581,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1701,638.7333333333333
6c502a6fa2c9e055,5781,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1459,385.4
75f3ab30c4723c62,58135,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,reservation,48857,3875.6666666666665
2eb1b884123a9392,8614,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1434,574.2666666666667
4d4072b2519fdff1,5625,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1319,375.0
10a0f0027c94452b,5392,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1400,359.46666666666664
17b141d4d332e7c6,5377,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1248,358.46666666666664
2f25b6ad82a7e708,8439,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1390,562.6
63ac35cd483db750,5859,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1419,390.6
2549492ef202841e,61666,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,57725,4111.066666666667
32992ecb59efee2a,24350,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,frontend,19545,1623.3333333333333
02dea13264b2bf4d,9999,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1724,666.6
05b394aa1d289657,6751,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1584,450.06666666666666
6336c15828bc2ad6,6408,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1495,427.2
153b55fcda2d76b3,7057,15,False,0.0,,HTTP GET /hotels,profile; reservation; geo; search; frontend; rate,search,1755,470.46666666666664
