trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
22f115a9be844c63,4459,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1562,743.1666666666666
228a8f8e59905c0c,45415,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,34915,3027.6666666666665
0f57cc6ac154278f,8021,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1170,537.0666666666667
31f1edc7ed0cdfca,4508,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1665,751.8333333333334
60e904b2e7720ce2,4767,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1683,794.5
6acae8caccd5d7e1,6120,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1524,408.0
18ff6fa0b40ca57b,6090,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1467,407.73333333333335
0fd66b67ceaf8f3d,3991,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1563,665.1666666666666
756b7fecf04ddb49,6121,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1462,402.73333333333335
71aa22c2df3d1297,81499,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,71556,5433.266666666666
7c3ed35f058f7c70,9320,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1566,624.6666666666666
1a5899cf2f5c3d18,23114,16,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,rate,11654,1444.625
4465446d40c68b46,5821,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1488,389.0
26fa8eabf0a6412d,4255,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1686,709.1666666666666
5178bb936ef99559,5868,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1367,392.0
5692af6e937243e3,9533,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,rate,1435,638.5333333333333
61660b6027461023,6959,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1728,468.6
20463c9f43ed4b85,4937,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1785,822.8333333333334
7f17d918a1fbe6c4,10454,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1548,696.9333333333333
13f41f5ead6fe613,3940,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1644,656.6666666666666
0645aec6d711b6eb,3117,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,972,522.5
3858175e0c962cca,3654,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1417,616.3333333333334
54addc2d11c15888,10220,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1654,684.1333333333333
205770c71b47c257,8873,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1216,594.8
73435f586fce5b3c,3444,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1375,579.5
78c0a9525c6edbf4,10345,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1659,692.2
1e96f8b7badffe94,3892,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1340,650.0
592440931fae2f77,10872,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1595,724.8666666666667
48414de96ac24948,3893,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1495,648.8333333333334
7d794ba9d0d100ea,6162,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1464,412.53333333333336
0858401545afce40,8136,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1173,555.7333333333333
4f27be90a56febac,3670,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1279,611.6666666666666
441485eae7b3ea7c,4009,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1441,679.3333333333334
38ec2d6f6e62b685,3694,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1350,615.6666666666666
3be90ee407b274c9,3288,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1285,555.3333333333334
065e515a88cd476f,83185,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,72849,5545.666666666667
18800ca104ac21d3,10041,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1738,669.4
5ff06ec7e1ed9703,5154,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1112,342.4
7e5bc8604d3485ff,3767,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1554,627.8333333333334
4d41b10b6bebb334,4284,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1650,714.0
7076ec7896c0364f,6531,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1549,435.4
2abf3a950c344038,11391,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1690,759.4
53ac85da3a93f7dd,10036,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1637,669.0666666666667
0f8343fd3f9b40a5,4526,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1930,761.3333333333334
2c16bc1be7d64309,3551,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1446,591.8333333333334
0ce8d28a8fd74700,7542,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1744,502.8
465a473277aaa034,6441,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1450,429.4
4d1ce1e108372b24,18494,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,11193,1233.4
366440a0e6be0102,3541,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1412,597.6666666666666
734184f614cfd5ed,5107,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1177,340.8666666666667
5369dc5293b37a51,7538,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1780,503.93333333333334
2c4ab754ad932537,86276,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,76521,5751.733333333334
3411899b6495f0be,21315,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,11787,1422.0
747aa54090c35511,3260,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1294,543.3333333333334
2dce2045769c7f86,4027,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1203,682.8333333333334
26d85ab569bddd39,10310,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1517,687.3333333333334
21dad1273f0c19d6,4460,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1642,743.3333333333334
790ae9f3a5cde6b0,6480,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1470,432.0
7728afc2fce50f99,10128,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1551,679.9333333333333
3cdb82ce0112b873,6218,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1495,414.53333333333336
3d07ad2720ef409a,4843,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,2230,808.5
003da103aaa66267,4978,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1742,829.6666666666666
39fb8a935a460b8e,43707,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,34099,2913.8
59ac0af40e9b0b6a,23052,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,19038,1536.8
250586e0d1002876,10276,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1585,685.0666666666667
04f68e45077d90ba,4291,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1672,715.1666666666666
34e39ad0c3ebe3e4,10990,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1618,732.6666666666666
62699d0df95d27a1,4301,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1733,716.8333333333334
2206fbb281045eb3,6768,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1567,451.2
6fc3f60a03ee9a9f,9129,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1397,608.6
4028ffd35f463941,28183,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,17925,1878.8666666666666
55bc7930f6b49e38,6050,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1374,403.3333333333333
6fd67e23a5f6bfd6,4413,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1490,735.5
6c3c1373b4f53c2e,10162,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1579,681.4
0d2e123d86d04f7b,4158,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1535,693.3333333333334
533ebf6340221fdb,10877,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1647,725.1333333333333
024d335e44419034,3877,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1543,653.1666666666666
2d1b884405c82196,4067,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1504,677.8333333333334
4ca199758ed2ab1f,4415,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1572,735.8333333333334
0c369addf1c7d612,6372,7,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,profile,1847,910.2857142857143
6819e5ec0b244a81,4046,6,False,0.0,,HTTP GET /recommendations,frontend; recommendation; profile,frontend,1652,674.3333333333334
3f2ef6e0bb1053cb,10263,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1685,684.2
3709755c22e0af81,8664,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1143,577.6
65af243c55cb31fe,10308,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1685,687.2
71e3eb4976f3ab4a,10313,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1696,687.5333333333333
488a6723b6b4cec4,7148,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1731,476.53333333333336
7b3d846f86784150,35738,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,24813,2382.5333333333333
53115fbf74f7b05d,6387,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1399,426.8
369c695cb48f07a9,37484,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,32840,2501.133333333333
5ccbe214b95b998a,23249,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,rate,14423,1549.9333333333334
5f5131075ed19b7e,6256,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1504,419.73333333333335
42905f72c47ae9b4,6425,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1454,428.3333333333333
36f43f0a4f88f08c,5349,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1061,356.93333333333334
5de73b648a6880d2,50076,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,42312,3338.4
53991a7a30484b02,4884,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1226,329.8
77b3fdfdd4ecffb4,4584,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,991,309.46666666666664
59e3459a146ebd66,56037,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,46411,3738.9333333333334
4a64f3491b4feeeb,10322,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1753,692.2666666666667
3622de44eebf2b0d,11108,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1641,740.5333333333333
2c99bda120e38cfb,59060,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,48929,3937.3333333333335
62ba6a386a759334,70769,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,60939,4717.933333333333
22f92ef4ac2ad281,9798,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1477,653.2
6f4b803d76e56fef,50644,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,45215,3376.266666666667
3bbcb5cb02070481,5909,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1397,393.93333333333334
5cb2a9eab9c4a13d,6848,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1757,456.53333333333336
38a14b308369cc22,9234,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1827,615.6
517c29e89de27510,9983,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1489,665.5333333333333
584e38046d294fd6,6648,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1611,443.2
3d7e19ddffb0b1f9,6566,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1600,437.73333333333335
1632739c68cb60cd,7052,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1783,470.1333333333333
61e6ac67551e13b1,6430,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1452,428.6666666666667
064cdaae67ce7356,9920,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1482,661.3333333333334
1a1d3cf834ff1f52,9621,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1502,645.8666666666667
272b678f2dad5c93,5441,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1314,362.73333333333335
45f778d5831f9e35,39411,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,28966,2627.4
64e4016116ed4228,9106,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1320,607.0666666666667
65292d4469b83341,10221,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1746,682.9333333333333
551adef27d9152e1,4768,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1220,317.8666666666667
3d529c4e56e9837c,10215,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1459,681.0
4faa9b5c71d07405,6830,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1558,458.73333333333335
2914baaf3272dfd8,8808,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1443,587.2
6b42010e750b735b,14185,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,4521,945.6666666666666
6d6820d51c0122e4,8728,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1517,582.9333333333333
17ad5e67f595afe0,8112,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1259,549.6666666666666
477078aa864f7bdb,77433,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,68716,5162.8
70a2857efc54374c,4799,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1114,325.0
455f11814cc7ba9d,3867,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,867,253.86666666666667
17e0916845515cb7,6523,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,941,441.93333333333334
266c534937a3dce6,36731,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,26953,2450.8
7137cf6e38fe92d6,10099,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1615,673.2666666666667
787c4f4a8ef82912,10139,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1633,675.9333333333333
2e6af326dbe616f0,6664,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1520,444.26666666666665
766490394c1416eb,6526,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1489,435.46666666666664
39f379deac5e6ff1,6401,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1481,426.93333333333334
1da43cdec30953c4,9845,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1517,656.3333333333334
228a8f8e59905c0c,45415,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,34915,3027.6666666666665
0f57cc6ac154278f,8021,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1170,537.0666666666667
6acae8caccd5d7e1,6120,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1524,408.0
18ff6fa0b40ca57b,6090,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1467,407.73333333333335
756b7fecf04ddb49,6121,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1462,402.73333333333335
71aa22c2df3d1297,81499,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,71556,5433.266666666666
7c3ed35f058f7c70,9320,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1566,624.6666666666666
1a5899cf2f5c3d18,23114,16,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,rate,11654,1444.625
4465446d40c68b46,5821,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1488,389.0
5178bb936ef99559,5868,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1367,392.0
5692af6e937243e3,9533,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,rate,1435,638.5333333333333
61660b6027461023,6959,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1728,468.6
7f17d918a1fbe6c4,10454,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1548,696.9333333333333
54addc2d11c15888,10220,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1654,684.1333333333333
205770c71b47c257,8873,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1216,594.8
78c0a9525c6edbf4,10345,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1659,692.2
592440931fae2f77,10872,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1595,724.8666666666667
7d794ba9d0d100ea,6162,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1464,412.53333333333336
0858401545afce40,8136,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1173,555.7333333333333
065e515a88cd476f,83185,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,72849,5545.666666666667
18800ca104ac21d3,10041,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1738,669.4
5ff06ec7e1ed9703,5154,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1112,342.4
7076ec7896c0364f,6531,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1549,435.4
2abf3a950c344038,11391,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1690,759.4
53ac85da3a93f7dd,10036,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1637,669.0666666666667
0ce8d28a8fd74700,7542,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1744,502.8
465a473277aaa034,6441,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1450,429.4
4d1ce1e108372b24,18494,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,11193,1233.4
734184f614cfd5ed,5107,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1177,340.8666666666667
5369dc5293b37a51,7538,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1780,503.93333333333334
2c4ab754ad932537,86276,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,76521,5751.733333333334
3411899b6495f0be,21315,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,11787,1422.0
26d85ab569bddd39,10310,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1517,687.3333333333334
790ae9f3a5cde6b0,6480,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1470,432.0
7728afc2fce50f99,10128,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1551,679.9333333333333
3cdb82ce0112b873,6218,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1495,414.53333333333336
39fb8a935a460b8e,43707,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,34099,2913.8
59ac0af40e9b0b6a,23052,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,19038,1536.8
250586e0d1002876,10276,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1585,685.0666666666667
34e39ad0c3ebe3e4,10990,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1618,732.6666666666666
2206fbb281045eb3,6768,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1567,451.2
6fc3f60a03ee9a9f,9129,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1397,608.6
4028ffd35f463941,28183,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,17925,1878.8666666666666
55bc7930f6b49e38,6050,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1374,403.3333333333333
6c3c1373b4f53c2e,10162,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1579,681.4
533ebf6340221fdb,10877,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1647,725.1333333333333
3f2ef6e0bb1053cb,10263,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1685,684.2
65af243c55cb31fe,10308,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1685,687.2
71e3eb4976f3ab4a,10313,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1696,687.5333333333333
488a6723b6b4cec4,7148,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1731,476.53333333333336
7b3d846f86784150,35738,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,24813,2382.5333333333333
53115fbf74f7b05d,6387,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1399,426.8
369c695cb48f07a9,37484,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,32840,2501.133333333333
5ccbe214b95b998a,23249,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,rate,14423,1549.9333333333334
5f5131075ed19b7e,6256,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1504,419.73333333333335
42905f72c47ae9b4,6425,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,frontend,1454,428.3333333333333
36f43f0a4f88f08c,5349,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,search,1061,356.93333333333334
5de73b648a6880d2,50076,15,False,0.0,,HTTP GET /hotels,frontend; geo; reservation; rate; profile; search,reservation,42312,3338.4
