trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
72f8d9d4b5fc57fc,7028,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1691,468.53333333333336
60b309363a32ed3c,49185,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,39760,3279.0
7d44eea8d01a6632,6419,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1471,427.93333333333334
6008bdcbbd0732c1,3257,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1277,542.8333333333334
11c5889c9c8c0b5c,2698,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,937,449.6666666666667
6cea7b7e4c33e79f,39049,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,29303,2603.266666666667
7bed8c082c552dcf,6019,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1398,401.26666666666665
52f8bd6347b21858,57724,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,54049,3848.266666666667
358c517572225662,3054,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1107,509.0
4690b2771182a18a,6409,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1427,427.26666666666665
5f73645d22e73a33,6741,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1658,449.4
0f67e2b64772281b,6828,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1685,455.2
7536c52c5c39096a,9611,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1438,640.7333333333333
5fd151f4caa94d9a,8821,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1599,588.0666666666667
4603355608cad8d7,8557,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1567,570.4666666666667
2faee2317888456c,3367,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1202,561.1666666666666
5bf6825e7f9491f6,2922,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1247,487.0
287864c8763f08ad,6666,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1489,444.4
679df5a658751491,6697,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1442,446.46666666666664
35b5e6c7b9b4c03b,3402,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1204,567.0
1b389fa0f727d7b7,3309,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1154,551.5
61d03994fbdb7743,3028,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1048,504.6666666666667
78465edf9bfcf68f,48557,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,40446,3237.133333333333
0d328082d87adc8c,3656,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1403,609.3333333333334
22cabcf6af3b5535,7229,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1655,481.93333333333334
784e75425cb36600,8779,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1418,585.2666666666667
6d3e83596c4e574a,6889,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1113,459.26666666666665
780115975133e4ac,3684,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1250,614.0
57a83a09416c2b0e,52738,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,45063,3515.866666666667
50946c96c1470550,3713,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1306,618.8333333333334
594c4105bbb6569d,3209,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1105,534.8333333333334
70d40aea53cb8535,2737,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1003,456.1666666666667
62501dc068538196,3095,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1154,515.8333333333334
7f7fa9007453a445,6254,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1555,416.93333333333334
1d4bb3062b8c139f,7375,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,2601,491.6666666666667
4f24ffa3b8f32c15,2870,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1055,478.3333333333333
6b0976d901165cd1,29172,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,24304,1944.8
62ec87b6c9ec9747,82641,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,73517,5509.4
45ef61f6424d2842,3175,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1049,529.1666666666666
710f1617a5bcfa81,2363,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,779,393.8333333333333
2e1680f3792f5b05,8003,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1585,533.5333333333333
3e8571d7039be442,7585,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1282,505.6666666666667
60fc0c844c5447dc,3052,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1084,508.6666666666667
5b9606889ecae6c3,6531,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1644,435.4
47943e3841cdafae,3264,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1251,544.0
4db82f3bfa70d535,82461,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,72356,5497.4
10385e7098a8ae3a,64321,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,58811,4288.066666666667
48434335d3f8a157,3434,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1256,572.3333333333334
4861ffe46f0c9fc4,6111,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1438,407.4
2a92ca2579589807,4335,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1079,289.0
3679429d1fad85eb,5694,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1398,379.6
500be4ea62a69395,6451,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,951,430.06666666666666
4ffba3a381b079fb,8975,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1602,598.3333333333334
7ca128780aa4a227,5701,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1354,380.06666666666666
6b46642c21bb0ec7,2743,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1163,457.1666666666667
27055623144dba55,5851,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1380,390.06666666666666
7ef0d0880d875fa7,20804,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,14101,1386.9333333333334
54752a1967a5b9ee,8888,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1506,592.5333333333333
376de29e45ed2d46,2679,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,951,446.5
31a78f6c5b3fb0bb,60603,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,51278,4040.2
6907ad0d4f253d49,4048,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,2535,674.6666666666666
0327c51146e94333,6337,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1545,422.46666666666664
3823791182ded543,7833,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1252,522.2
5440eed58d286814,3362,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1170,560.3333333333334
00567966346eb3e2,2817,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1001,469.5
678367b25b58715b,12357,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,5077,823.8
27fbffd9f4d9b9e2,3245,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1292,540.8333333333334
55a709d65a69b764,3374,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1266,562.3333333333334
67a40fc8ce6d7fc0,3179,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1047,529.8333333333334
45f6e59905dbb79c,6478,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1554,431.8666666666667
5d9547153a614dbf,13473,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,4824,898.2
19fe6b53843497b5,2149,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,751,358.1666666666667
7a0fe7911268a2e0,3782,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,922,540.2857142857143
6d8648b6a71d9618,7772,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1316,518.1333333333333
23d5b8925cd26dcd,3192,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1082,532.0
01a9dd3c987c0bfb,2991,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1054,498.5
3fbb850c560fcd72,3374,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1061,562.3333333333334
3ea7dc997b9bf81f,9628,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1466,641.8666666666667
1ba0c064fb39e83f,6082,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1339,405.46666666666664
067f5dc06908e6bd,2956,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1043,492.6666666666667
56f0a1a5a4f02caf,8949,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1650,596.6
02fb8edbb7fe30d2,7902,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1391,526.8
2d1402ae6302fa46,2828,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,975,471.3333333333333
46e048edaa6f849c,3712,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1303,618.6666666666666
505b9b0a0278ae45,26455,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,18843,1763.6666666666667
4eac73838f19eda5,7890,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1474,526.0
47787105667176a4,2476,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,928,412.6666666666667
4393172c8018b1a2,7366,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1857,491.06666666666666
787bfd03870b1482,2984,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1047,497.3333333333333
1220f6fce8ca816c,2784,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1088,464.0
02e234fea61d2d16,7972,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1435,531.4666666666667
653f70b1f89a4c23,32638,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,25540,2175.866666666667
08f2029a82e2b9df,2426,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,860,404.3333333333333
1fd96e42da2aa572,5958,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1388,397.2
7fd4fc4573daa72a,3857,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1562,642.8333333333334
1999eeaf236fd63e,5875,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1482,391.6666666666667
663ce6b0fd74f1af,6740,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1585,449.3333333333333
535f5a1b9b204c26,3569,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1301,594.8333333333334
37a2e11ba1184b5f,3063,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1104,510.5
7af8f56e2e743568,3017,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,1021,502.8333333333333
72f8d9d4b5fc57fc,7028,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1691,468.53333333333336
60b309363a32ed3c,49185,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,39760,3279.0
7d44eea8d01a6632,6419,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1471,427.93333333333334
6008bdcbbd0732c1,3257,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1277,542.8333333333334
11c5889c9c8c0b5c,2698,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,937,449.6666666666667
6cea7b7e4c33e79f,39049,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,29303,2603.266666666667
7bed8c082c552dcf,6019,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1398,401.26666666666665
52f8bd6347b21858,57724,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,54049,3848.266666666667
358c517572225662,3054,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1107,509.0
4690b2771182a18a,6409,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1427,427.26666666666665
5f73645d22e73a33,6741,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1658,449.4
0f67e2b64772281b,6828,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1685,455.2
7536c52c5c39096a,9611,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1438,640.7333333333333
5fd151f4caa94d9a,8821,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1599,588.0666666666667
4603355608cad8d7,8557,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1567,570.4666666666667
2faee2317888456c,3367,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1202,561.1666666666666
5bf6825e7f9491f6,2922,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1247,487.0
287864c8763f08ad,6666,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1489,444.4
679df5a658751491,6697,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1442,446.46666666666664
35b5e6c7b9b4c03b,3402,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1204,567.0
1b389fa0f727d7b7,3309,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1154,551.5
61d03994fbdb7743,3028,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1048,504.6666666666667
78465edf9bfcf68f,48557,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,40446,3237.133333333333
0d328082d87adc8c,3656,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1403,609.3333333333334
22cabcf6af3b5535,7229,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1655,481.93333333333334
784e75425cb36600,8779,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1418,585.2666666666667
6d3e83596c4e574a,6889,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1113,459.26666666666665
780115975133e4ac,3684,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1250,614.0
57a83a09416c2b0e,52738,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,45063,3515.866666666667
50946c96c1470550,3713,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1306,618.8333333333334
594c4105bbb6569d,3209,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1105,534.8333333333334
70d40aea53cb8535,2737,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1003,456.1666666666667
62501dc068538196,3095,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1154,515.8333333333334
7f7fa9007453a445,6254,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1555,416.93333333333334
1d4bb3062b8c139f,7375,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,2601,491.6666666666667
4f24ffa3b8f32c15,2870,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1055,478.3333333333333
6b0976d901165cd1,29172,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,24304,1944.8
62ec87b6c9ec9747,82641,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,73517,5509.4
45ef61f6424d2842,3175,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1049,529.1666666666666
710f1617a5bcfa81,2363,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,779,393.8333333333333
2e1680f3792f5b05,8003,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1585,533.5333333333333
3e8571d7039be442,7585,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1282,505.6666666666667
60fc0c844c5447dc,3052,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1084,508.6666666666667
5b9606889ecae6c3,6531,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1644,435.4
47943e3841cdafae,3264,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1251,544.0
4db82f3bfa70d535,82461,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,72356,5497.4
10385e7098a8ae3a,64321,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,58811,4288.066666666667
48434335d3f8a157,3434,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1256,572.3333333333334
4861ffe46f0c9fc4,6111,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1438,407.4
2a92ca2579589807,4335,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1079,289.0
3679429d1fad85eb,5694,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1398,379.6
500be4ea62a69395,6451,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,951,430.06666666666666
4ffba3a381b079fb,8975,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1602,598.3333333333334
7ca128780aa4a227,5701,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1354,380.06666666666666
6b46642c21bb0ec7,2743,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1163,457.1666666666667
27055623144dba55,5851,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1380,390.06666666666666
7ef0d0880d875fa7,20804,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,14101,1386.9333333333334
54752a1967a5b9ee,8888,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1506,592.5333333333333
376de29e45ed2d46,2679,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,951,446.5
31a78f6c5b3fb0bb,60603,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,51278,4040.2
6907ad0d4f253d49,4048,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,frontend,2535,674.6666666666666
0327c51146e94333,6337,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1545,422.46666666666664
3823791182ded543,7833,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1252,522.2
5440eed58d286814,3362,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1170,560.3333333333334
00567966346eb3e2,2817,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1001,469.5
678367b25b58715b,12357,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,5077,823.8
27fbffd9f4d9b9e2,3245,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1292,540.8333333333334
55a709d65a69b764,3374,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1266,562.3333333333334
67a40fc8ce6d7fc0,3179,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1047,529.8333333333334
45f6e59905dbb79c,6478,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1554,431.8666666666667
5d9547153a614dbf,13473,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,4824,898.2
19fe6b53843497b5,2149,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,751,358.1666666666667
7a0fe7911268a2e0,3782,7,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,922,540.2857142857143
6d8648b6a71d9618,7772,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1316,518.1333333333333
23d5b8925cd26dcd,3192,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1082,532.0
01a9dd3c987c0bfb,2991,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1054,498.5
3fbb850c560fcd72,3374,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1061,562.3333333333334
3ea7dc997b9bf81f,9628,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1466,641.8666666666667
1ba0c064fb39e83f,6082,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1339,405.46666666666664
067f5dc06908e6bd,2956,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,profile,1043,492.6666666666667
56f0a1a5a4f02caf,8949,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1650,596.6
02fb8edbb7fe30d2,7902,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1391,526.8
2d1402ae6302fa46,2828,6,False,0.0,,HTTP GET /recommendations,recommendation; profile; frontend,frontend,975,471.3333333333333
46e048edaa6f849c,3712,6,False,0.0,,HTTP GET /recommendations,profile; frontend; recommendation,profile,1303,618.6666666666666
48c67c27ebf38e42,7789,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1331,519.2666666666667
1eb55f7b61a61467,23922,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,14969,1594.8
3b9647182536f7eb,9267,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1968,617.8
3d6b036dde8572ec,6703,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,search,1703,446.8666666666667
6a0ea37d15a82dc5,8986,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1696,599.0666666666667
771cf052fd85247e,7794,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1429,519.6
52fec4b5cea69311,5810,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1509,387.3333333333333
532eece9ff6ceb65,8963,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,2122,597.5333333333333
46aff7a45278000f,8385,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1656,559.0
0d762ea748166904,8023,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1426,534.8666666666667
4d98f3c11e04c890,5910,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1429,394.0
105a8922ee733612,6595,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1572,439.6666666666667
2f4c946b6449cd9f,51943,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,reservation,44562,3462.866666666667
132d91e26469822c,4929,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1061,328.6
574e5184dbb53d5c,5374,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,974,358.26666666666665
622b05765032716f,8886,15,False,0.0,,HTTP GET /hotels,geo; rate; profile; frontend; reservation; search,frontend,1711,592.4
