trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
64e88e4a23a81177,59694,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,53973,3901.3333333333335
31e0409d3b80a62b,74429,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,66489,4956.2
006876598134f05e,6429,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1244,344.2
1fbaaa7fd6ce0e66,5795,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1182,312.2
0ed9f7898e4f4121,9964,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2634,683.0666666666667
592ef2a948dd0c7d,9946,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2269,688.4
642803a706b002d2,77868,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,68321,5199.6
56de17f227230cbf,66990,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,58514,4477.933333333333
34376bfab11a631b,75828,20,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,54711,3988.05
1ebdd0820de6e1ed,42283,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,33440,2848.5333333333333
48e027d305152ae8,35522,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,25758,2408.2
76848e1c1602b986,7320,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1449,406.4
1c90f3a199838d86,10213,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,2281,696.7333333333333
709138827c839e9b,8407,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2294,610.0
0b702e5ea686482a,9270,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2443,648.3333333333334
23576e29f22e012a,10495,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2775,757.0
696aadead583ca8b,9102,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2445,629.7333333333333
3a8f99b643ccc5a8,6190,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1420,334.26666666666665
75c7464112d31e00,6646,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1382,358.0
68ddab67acf6cac1,5850,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1149,311.6
0574a3d8ad2a4977,6472,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1229,353.0
3bc19ceb253f3be1,6766,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1444,374.8666666666667
54ccaa90e73a1351,6942,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1473,389.6
6b16bfcea281b133,32195,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,26126,2076.6666666666665
5e87e0de02bf4efe,6246,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1282,342.0
6a47ab882b429d2b,27420,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,17119,1870.5333333333333
6378e30a7987bb64,10320,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2554,728.6666666666666
0884da24b470dca7,68787,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,59686,4582.333333333333
7d021e4644b3db6c,5534,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1199,270.93333333333334
784681e7f6cacc96,9250,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2215,661.1333333333333
56f9be987c049ef3,79248,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,68660,5324.333333333333
6131022890b84abc,64008,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,57308,4199.866666666667
0372ef7b95b9dbb7,9635,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2459,680.2666666666667
0e109de6446aa20b,10700,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2760,762.5333333333333
5227055c66d82bd1,38634,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,28213,2616.133333333333
17514284139c891e,5821,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1282,314.8
6af2b783e6d8d248,8875,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2275,613.4666666666667
6c108faf6237ca28,10261,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2557,716.0
6088661250122594,10436,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2652,743.8666666666667
234f18cba6962e33,44576,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,35041,3001.266666666667
21641e4a14eb45c2,40713,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,33709,2712.5333333333333
304caa790c2a7176,7351,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1325,410.8666666666667
1377b4f5e232da7a,53155,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,43236,3566.2
348a0a5e3584ac85,16483,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,10377,1030.6
7dea23cf0f125c0a,8821,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2079,596.2
512b61cc4e66e074,5694,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,997,293.6666666666667
389f85195ee91213,7610,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1740,512.8
3f83619dd45b0ab5,6204,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1181,329.46666666666664
1a62428d1ee8c1bf,9835,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2496,691.9333333333333
13d190cd6e70067c,7488,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1573,417.8
02c85a69e5e5efda,6128,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1219,335.8
466e2a5923b2af55,6376,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1171,344.46666666666664
304c4842fcc1a42c,7541,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1842,422.0
6a56d5aab5779ec7,6674,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1557,368.6666666666667
4cb20818fd40d991,6463,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1245,351.06666666666666
7ef933ffa810bc60,6882,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1568,383.8666666666667
78270619e1798d39,10024,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2588,699.6666666666666
4a281d24d3f57642,5861,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1275,306.2
211d15f914764ca1,9706,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2467,663.8666666666667
453383dce76efe09,11207,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2753,797.6666666666666
65ceaeb361f1b330,6254,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1377,336.93333333333334
0db468e4dd2f20a0,6645,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1371,362.4
51dedbb05f43aa60,7163,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1517,396.06666666666666
1c46085a42fd2f02,7205,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1505,397.4
2b37a67751f76022,7211,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1447,404.06666666666666
18743273d0773419,7331,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1522,409.2
1d1e9631cf1fe69f,10701,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2821,751.8
498e3d6d63779888,6315,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1315,337.46666666666664
2fb6e4b05be7aecf,10270,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2746,725.5333333333333
5c820850d304aef7,7445,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1502,412.8666666666667
5383f9dc525b9e6d,8573,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2965,574.8666666666667
3bd1b03e562bcbcb,6711,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1437,368.46666666666664
3e55c3b53a172938,11165,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2628,772.0666666666667
7af08c78459435f7,6887,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1424,385.8
3b25dbe077a46408,9769,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2585,694.4666666666667
37aead57c3ef26d8,10549,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2636,751.3333333333334
7bb760d6a4ffb21b,6505,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,1337,353.73333333333335
5f8af2e9de874bad,9731,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2547,674.8666666666667
6fe6d17d7f8137f5,8843,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2221,607.6
6f389c5bf3352c5c,7330,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1589,420.06666666666666
4bd9b3322725d144,6513,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1234,355.46666666666664
13b5a79491e38bec,12009,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,2675,889.8
4c7feee6090d4361,9567,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2206,667.1333333333333
011225b1a2238357,10194,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2504,758.5333333333333
1ef7ea9858cb4195,10404,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2567,740.3333333333334
272b37d8ded215c9,9093,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2281,641.6666666666666
33165979b23cfa8b,3857,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,1483,486.6666666666667
6a79bc0e93e697cc,4209,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,2107,648.3333333333334
28e591bc47227aa4,4612,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,1986,647.5
0884da24b470dca7,68787,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,59686,4582.333333333333
7d021e4644b3db6c,5534,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,1199,270.93333333333334
784681e7f6cacc96,9250,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,search,2215,661.1333333333333
61640f2963753a0b,4523,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,2119,674.3333333333334
59e1cece87c0f934,4340,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,1950,629.3333333333334
56f9be987c049ef3,79248,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,reservation,68660,5324.333333333333
00aee4ba3147b56e,4256,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,1982,605.6666666666666
23d4639e6e7a9861,4238,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,1763,571.0
6131022890b84abc,64008,15,False,0.0,,HTTP GET /hotels,geo; reservation; search; profile; rate; frontend,frontend,57308,4199.866666666667
75cd6e067b5a1167,3784,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,1600,533.6666666666666
39ba6ccfcea7ed53,4500,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,2248,696.6666666666666
4fbde7922dac4563,4254,6,False,0.0,,HTTP GET /recommendations,profile; recommendation; frontend,frontend,2198,652.5
